28349,83991,56687,0,86041,51614,163930,0,74934,82922,
33446,75899,51558,0,94131,47550,166848,0,88946,72854,
42500,94146,61686,0,126586,55646,185355,0,106329,89121,
46516,93006,61659,0,109142,55642,169985,0,100124,77925,
41624,103380,59807,0,107282,38532,186229,0,86975,95126,
36428,79016,57765,0,98178,50619,189227,0,76954,80926,
34464,109268,74841,0,112304,45510,172027,0,89067,100186,
40423,109145,82867,0,107172,48531,174006,0,93098,81964,
49566,98164,57711,0,107292,69785,185179,0,75812,89061,
40559,92063,54633,0,106217,53709,168926,0,83980,89022,
47527,84986,50614,0,108329,53613,195080,0,81869,86926,
37377,91997,59680,0,98089,47586,180078,0,88105,85975,
40393,99159,80968,0,134576,50601,170097,0,103241,75990,
34397,80980,54697,0,101339,43504,166052,0,94192,81897,
50579,104161,61585,0,109157,51543,188135,0,88977,102218,
42620,95155,67802,0,109279,54724,183269,0,91056,84950,
30443,78975,99112,0,140592,40586,187288,0,113271,92048,
29397,69890,157953,0,148850,52588,197457,0,101200,83039,
40564,95252,163877,0,148762,56786,181304,0,100088,79972,
41440,98109,170930,0,143683,64829,180268,0,92069,81062,
34428,100150,166923,0,150589,43546,182975,0,100009,72816,
37460,70871,142788,0,127591,67801,173205,0,94196,73868,
45450,81918,152879,0,143658,61663,211464,0,102222,98083,
46565,97119,136738,0,135684,59696,193299,0,95157,90188,
48562,100092,166025,0,137666,62790,177092,0,72789,90079,
31367,92062,161934,0,157873,45532,200390,0,100231,92143,
25267,91062,149802,0,147734,43538,176986,0,90106,78904,
46535,90157,151841,0,154727,63686,211394,0,100031,93000,
43489,99148,173003,0,139556,61760,182185,0,92976,84951,
48542,103123,172945,0,145656,74928,201450,0,82965,98127,
40514,87125,155842,0,136738,62748,192293,0,84052,100105,
40505,90120,155917,0,132629,65820,175171,0,102331,90142,
39435,78855,161925,0,119377,59701,147723,0,96112,72865,
37462,79930,161922,0,143547,48619,178156,0,86044,89058,
48548,94039,163913,0,170936,65757,206314,0,76863,88080,
34349,85976,153762,0,140630,55641,199289,0,110489,99155,
27268,79979,135644,0,134722,49488,172133,0,98176,75869,
37461,89963,163723,0,147656,61711,217559,0,88047,78890,
37402,88000,159934,0,135728,64759,201584,0,98152,103250,
27315,86055,170097,0,139830,43512,97162,0,89156,92146,
30289,102040,156777,0,125546,33403,89011,0,68873,79996,
30358,91123,119427,0,74890,33406,68877,0,0,84020,
23328,79992,121466,0,82043,30332,74906,0,0,83987,
25312,87041,131578,0,78949,39475,82958,0,0,87975,
34433,93131,146775,0,98266,36482,101268,0,0,107320,
34379,92083,137477,0,83943,38519,72871,0,0,85010,
31343,103162,135518,0,83928,42495,79943,0,0,95181,
24367,83977,116371,0,75878,35477,65914,0,0,75036,
41442,101279,120560,0,72952,43443,83000,0,0,99190,
21255,94224,142802,0,86126,33365,74891,0,0,90955,
23262,88003,150937,0,102299,33381,82007,0,0,91016,
37515,88142,128614,0,70889,37446,73870,0,0,84939,
38406,85915,128458,0,64746,49569,78961,0,0,97164,
9140,6074,96209,0,54607,32375,63789,0,0,89092,
13178,0,95052,0,57689,35442,68841,0,0,95147,
13142,0,92136,0,48523,30332,62661,0,0,92995,
6091,0,94074,0,46460,28426,71916,0,0,86103,
14208,0,115457,0,56719,40558,77970,0,0,86028,
10098,0,94100,0,51488,30326,69725,0,0,104189,
6105,0,87090,0,44607,21283,59779,0,0,78989,
9096,0,90990,0,61645,23250,73760,0,0,92920,
12150,0,87023,0,51543,28334,74900,0,0,101248,
9064,0,79009,0,45566,32327,66780,0,0,92100,
9141,0,111308,0,46531,38468,59708,0,0,85035,
8082,0,89075,0,48599,28364,75983,0,0,86142,
10108,0,97136,0,54706,39472,68858,0,0,81988,
8107,0,89047,0,44563,24320,61782,0,0,83015,
10139,0,84013,0,56670,27382,71913,0,0,91150,
10099,0,112270,0,58685,29302,69760,0,0,83903,
12130,0,101326,0,52707,34411,74944,0,0,83018,
12139,0,96258,0,56719,32335,85027,0,0,105267,
11093,0,86989,0,54600,36362,76794,0,0,88988,
16154,12153,105307,79930,71796,40397,77813,0,0,100998,
16134,5085,113439,82016,74910,42474,81942,0,0,77763,
12120,3045,103186,82917,86979,39406,86077,0,0,93197,
6059,16135,120534,104216,94149,35423,88035,0,0,88093,
10141,15150,122600,103115,97084,41564,86890,0,0,90083,
13112,12127,101221,81892,82908,33382,97101,0,0,100146,
14184,11095,109234,99041,68693,50622,78936,0,0,93148,
4047,6074,122611,97178,95287,34469,96318,0,0,104376,
14178,11154,111340,84984,65826,57678,85080,0,0,92209,
9107,11092,118442,97209,102282,37459,91036,0,0,82928,
11151,7087,112229,100239,87082,43493,75891,0,0,91163,
8103,9134,105202,91059,79886,35387,87018,0,0,94094,
10145,6051,113263,87006,70696,44528,77786,0,0,80840,
11134,7099,101124,88082,81900,41540,82950,0,0,86040,
11141,4019,116424,87942,97075,37456,92090,0,0,102200,
8090,10127,109196,93084,79978,42447,79996,0,0,77962,
2013,7060,102245,98160,65789,26242,35369,0,0,21199,
0,9107,114426,83136,62933,15206,19307,0,0,0,
0,11147,98134,93151,60733,18216,18240,0,0,0,
0,13190,118481,108321,69801,27308,19197,0,0,0,
0,9110,119297,104301,60636,25292,22224,0,0,0,
0,11172,111337,96323,52640,24311,21260,0,0,0,
0,15184,125549,107289,69800,25351,22221,0,0,0,
0,9087,103046,100082,55532,21271,14116,0,0,0,
0,12155,102212,108159,64740,20199,23283,0,0,0,
0,11132,116407,100224,67809,26356,25349,0,0,0,
0,8083,106318,80879,59728,19215,18238,0,0,0,
0,14169,97151,78984,36390,15155,6056,0,0,0,
0,9097,106450,81969,58725,25320,16215,0,0,0,
0,4053,95045,88011,62690,17197,20176,0,0,0,
0,18225,113350,90080,59798,15195,20311,0,0,0,
0,6077,106198,70781,53553,15173,14185,0,0,0,
0,13187,131629,88123,66878,20254,26318,0,0,0,
0,12148,107188,81972,54625,17193,17221,0,0,0,
0,11144,118462,87036,72980,21196,25345,0,0,0,
0,14148,118427,97223,65789,24307,25240,0,0,0,
0,11143,100245,89069,56727,18182,10137,0,0,0,
0,7076,99185,95016,60705,23254,14139,0,0,0,
0,9121,108223,70901,52589,14152,17205,0,0,0,
0,5040,118418,90073,63704,22309,17149,0,0,0,
0,9055,84992,98133,70909,18193,26341,0,0,0,
0,15195,108426,102243,70873,16182,28376,0,0,0,
0,12160,106211,104293,64748,12110,22308,0,0,0,
0,5030,106211,69752,51538,20229,15190,0,0,0,
0,7076,110368,90110,57818,31364,18254,0,0,0,
0,9139,81964,72924,54690,14147,17234,0,0,0,
0,15175,110422,95088,54584,18242,19220,0,0,0,
0,10118,128696,92067,65863,16177,24321,0,0,0,
0,7120,115355,86108,57751,17196,14178,0,0,0,
0,9095,118420,71824,52641,15167,16187,0,0,0,
0,12142,89917,82007,45580,15141,17198,0,0,0,
0,11109,124483,89888,60699,21263,24256,0,0,0,
0,9105,102216,85058,66784,15177,22283,0,0,0,
0,7109,109397,73024,63782,18232,16239,0,0,0,
0,14170,102252,102296,60741,16186,17215,0,0,0,
0,5052,98042,88093,58645,17149,18265,0,0,0,
0,9096,101221,98038,80850,21227,25212,0,0,0,
0,10134,155765,99200,151621,22297,40380,0,0,0,
0,7082,142633,93103,138691,23266,35432,0,0,0,
0,7106,136766,67857,138705,18233,28292,0,0,0,
0,12141,135682,104290,144683,19240,42468,0,0,0,
0,13118,146719,95076,146738,19194,52601,0,0,0,
0,9128,141640,90078,142781,24237,45511,0,0,0,
0,12160,138555,86100,138655,21207,20329,0,0,0,
0,12163,123487,87074,152787,13166,34368,0,0,0,
0,16204,154853,107374,163927,21216,45483,0,0,0,
0,12180,124318,96136,150895,23247,41472,0,0,0,
0,5077,137581,69936,136609,16155,37489,0,0,0,
0,11121,144726,97037,126517,23275,29319,0,0,0,
0,4048,138674,90089,137734,19237,35416,0,0,0,
0,14133,129342,95162,128605,17146,43562,0,0,0,
0,11175,145697,64857,160878,17249,42537,0,0,0,
0,7073,122403,83998,151858,13128,37514,0,0,0,
0,10130,131589,90074,170998,11141,51624,0,0,0,
0,15186,145548,88943,157927,10118,39493,0,0,0,
0,13147,124533,86109,144649,10093,33422,0,0,0,
0,10121,152725,99220,160835,16193,37468,0,0,0,
0,12189,158924,95189,160971,17233,47578,0,0,0,
0,12075,122379,75753,118260,22250,24280,0,0,0,
0,7078,134537,73863,131615,18196,32398,0,0,0,
0,4032,131576,92223,155843,21231,41503,0,0,0,
0,13162,130467,104226,140586,21260,32382,0,0,0,
0,7072,136577,84982,148717,19185,41477,0,0,0,
0,11149,139573,103182,143698,27296,45585,0,0,0,
0,10157,117380,86082,118343,17221,35470,0,0,0,
0,13149,146628,94235,140659,17166,34385,0,0,0,
0,10088,159787,92079,147751,26295,40473,0,0,0,
0,9145,154840,91103,156870,18261,37414,0,0,0,
0,13186,129440,92220,143630,24289,40431,0,0,0,
0,13125,126563,96205,137687,18255,36482,0,0,0,
0,13111,123516,91076,129651,19263,33480,0,0,0,
0,14174,126574,90100,134682,18216,45619,0,0,0,
0,10098,132530,95143,159950,21204,41539,0,0,0,
0,9082,130555,89924,135762,20179,35495,0,0,0,
0,14206,149721,93106,150722,25293,45520,0,0,0,
0,7062,140758,66818,163033,15190,45498,0,0,0,
0,9094,150701,92975,151622,25284,33328,0,0,0,
0,8070,130577,102124,144723,22252,40443,0,0,0,
0,11155,148826,93221,169052,14157,47625,0,0,0,
0,16245,139626,87082,148776,28330,46570,0,0,0,
0,11091,153885,80985,156953,21272,42523,0,0,0,
0,13139,137671,109324,166024,15139,55655,0,0,0,
0,9110,131540,95960,148645,18209,47436,0,0,0,
0,5082,127275,98196,151680,14175,39450,0,0,0,
0,10099,139690,94089,153722,17229,51531,0,0,0,
0,8084,152921,97290,144708,26365,28366,0,0,0,
0,15169,137593,94104,174006,21274,45584,0,0,0,
0,10076,157876,91125,150861,23279,29415,0,0,0,
0,9096,146730,90015,154863,24267,43537,0,0,0,
0,8095,125675,87121,145909,18218,33470,0,0,0,
0,9120,152894,91996,171091,24256,43505,0,0,0,
0,9112,134693,88168,154844,24328,49618,0,0,0,
0,8081,134575,84067,125500,19216,37501,0,0,0,
0,13176,143737,86097,144731,20293,46478,0,0,0,
0,11113,118496,102347,129714,16216,39490,0,0,0,
0,13181,152769,103283,149781,22219,38477,0,0,0,
0,9069,162909,83965,175025,15162,42486,0,0,0,
0,14103,149910,91106,159979,21260,41549,0,0,0,
0,10119,126440,82932,154678,11116,44508,0,0,0,
0,10111,129632,94049,146749,21209,46589,0,0,0,
0,14160,130620,107318,144792,29368,36416,0,0,0,
0,12134,145697,92017,151753,15160,41513,0,0,0,
0,8087,140859,106179,125386,22351,32386,0,0,0,
0,14191,137774,98179,152789,22241,34394,0,0,0,
0,12140,154695,95240,162818,20262,56667,0,0,0,
0,14160,123381,101251,149763,16165,34438,0,0,0,
0,18233,143762,91135,137618,23331,30351,0,0,0,
0,8070,128436,93153,154826,14128,41497,0,0,0,
0,11118,127537,98254,145801,14179,38556,0,0,0,
0,9130,141816,89035,154866,23309,45583,0,0,0,
0,9146,133562,88171,147809,23233,49633,0,0,0,
0,9087,167032,86018,152833,22325,35415,0,0,0,
0,9136,133727,93155,131664,20275,39518,0,0,0,
0,10095,142786,82953,147737,24345,46533,0,0,0,
0,6104,136695,96194,151870,18210,49574,0,0,0,
0,7075,143558,77887,137639,19193,33387,0,0,0,
0,15194,143757,110191,157737,21238,35342,0,0,0,
0,14188,150621,92007,149706,26268,43450,0,0,0,
0,8097,143795,89977,141724,27306,33364,0,0,0,
0,10142,139657,93183,134605,17245,30372,0,0,0,
0,9127,142624,79082,162831,24273,40449,0,0,0,
0,9089,121528,86030,146839,15172,43544,0,0,0,
0,11093,166036,100053,167969,21244,35355,0,0,0,
0,13165,156990,89967,155725,15199,32323,0,0,0,
0,11064,140503,80825,136606,14141,32361,0,0,0,
0,8126,153735,98223,171193,18178,52770,0,13122,0,
0,9088,161913,83024,194347,21276,57641,0,80020,0,
0,10112,174980,95102,211480,22206,64737,0,88006,0,
0,9071,142749,93083,191322,17242,66873,0,105350,0,
0,9114,149811,102232,172144,24315,49614,0,90023,0,
0,5077,159883,81938,212465,17189,70878,0,95093,0,
0,6044,149836,62673,177247,20235,61765,0,90133,0,
0,7071,172134,82982,215587,14184,69852,0,109263,0,
0,14204,146660,76900,181094,16215,54568,0,93116,0,
0,12168,169049,94179,206465,18257,58677,0,99236,0,
0,6067,165965,80029,186368,20187,66867,0,92104,0,
0,7088,164836,85003,192232,22240,64811,0,82951,0,
0,8101,163816,94031,192038,26317,57623,0,79994,0,
0,11137,173254,92085,203732,18205,58773,0,77993,0,
0,9094,155019,96201,184278,16203,62778,0,99181,0,
0,7093,148710,85958,188344,17189,61830,0,84036,0,
0,9104,194376,93121,202450,25321,66819,0,93131,0,
0,13163,143710,89104,193378,14118,63763,0,85060,0,
0,6086,165963,83912,214371,15178,63662,0,99095,0,
0,6061,139698,102340,178093,24308,63692,0,90997,0,
0,3049,164955,92059,216672,21247,70910,0,87031,0,
0,10146,153802,85054,185319,15174,58724,0,81992,0,
0,10125,175002,92067,195305,16171,66708,0,92141,0,
0,9121,177167,76017,202556,24294,53727,0,107475,0,
0,10134,158849,87087,182265,16160,48602,0,89051,0,
0,11139,163880,91021,192374,24333,56740,0,97183,0,
0,10112,160790,87005,197320,15140,61778,0,95022,0,
0,7061,179210,94047,204468,19209,55634,0,110176,0,
0,9139,178053,104256,208397,27294,65694,0,83001,0,
0,7089,155829,73846,181100,13138,61679,0,79034,0,
0,9111,159872,90074,184046,23277,59666,0,83992,0,
0,10133,156858,75925,200254,18191,65720,0,88049,0,
0,6075,172018,83060,195365,21261,63781,0,88004,0,
0,10141,150716,91134,195395,18212,59695,0,96203,0,
0,17217,166940,114325,193188,18232,66778,0,97217,0,
0,8124,162947,92124,182152,23286,61698,0,105208,0,
0,8114,144671,91007,203508,20250,62804,0,105341,0,
0,10088,173223,97993,203387,27368,72823,0,86098,0,
0,8081,150811,85046,185215,23339,55646,0,71893,0,
0,11174,136690,81967,180105,17217,55657,0,73865,0,
0,8058,173017,95053,223631,17192,60819,0,99181,0,
0,13157,165951,85994,210472,11163,61730,0,105151,0,
0,15175,167899,97111,184073,28366,64829,0,78031,0,
0,13131,166904,98132,199418,19225,69867,0,86962,0,
0,10165,170074,85077,177281,17205,71885,0,93123,0,
0,9132,157020,79004,192358,19249,48568,0,105198,0,
0,11102,143717,91170,200497,11154,54636,0,98097,0,
0,12126,156803,77816,157853,18240,59673,0,97101,0,
0,5074,150708,77908,167759,15157,54565,0,82953,0,
0,6067,150815,77880,210538,9115,65755,0,93088,0,
0,10143,142670,86029,196353,15156,57642,0,104258,0,
0,8124,150751,79947,191332,16205,57719,0,79001,0,
0,4063,167004,101185,201705,23221,57731,0,99283,0,
0,9068,153726,91034,186224,20212,46569,0,84095,0,
0,10145,151758,113337,210405,23256,71827,0,92028,0,
0,12141,165852,90044,176073,22274,49615,0,106261,0,
0,10082,153980,82095,180197,20288,69785,0,90088,0,
0,17209,177108,121354,227645,24293,69861,0,111389,0,
0,8116,170974,72884,177143,25284,54684,0,97166,0,
0,5058,88998,108351,160857,17200,61762,0,99054,0,
0,17167,67847,93142,170062,9120,40512,0,94066,0,
0,11113,72782,91118,163870,13128,48544,0,74863,0,
0,12157,67792,76899,139701,7089,44538,0,90915,0,
0,3037,64843,80974,161970,6107,58714,0,79980,0,
0,10089,61818,98147,146833,10087,49589,0,88128,0,
0,7069,77834,101048,168968,11077,50496,0,90004,0,
0,11178,59709,85005,156713,9070,55568,0,89045,0,
0,19258,83041,96110,163980,16169,52589,0,119474,0,
0,4063,58707,68790,144782,4036,49532,0,74908,0,
0,9149,63691,99177,165008,13122,54711,0,88085,0,
0,12112,65823,88939,168020,7067,55622,0,87013,0,
0,11122,68796,99316,158876,9111,61751,0,112262,0,
0,8076,72936,90017,162887,12126,52589,0,83049,0,
0,11112,66763,90013,171006,5050,60644,0,81867,0,
0,14138,63749,79906,148801,10102,47639,0,86989,0,
0,7076,71758,80851,163832,10111,49511,0,84034,0,
0,12137,69808,90111,174051,5058,50500,0,90951,0,
0,11079,67767,90903,180032,8112,48562,0,80937,0,
0,8104,73850,94147,187187,11133,62785,0,100158,0,
0,14146,85920,101159,190122,9107,51593,0,97105,0,
0,6067,70781,91998,148697,5075,37416,0,93086,0,
0,10101,70864,91128,169015,12169,50644,0,82961,0,
0,16187,63762,108194,148774,8110,42622,0,68771,0,
0,13182,68796,91092,162870,11174,48568,0,106238,0,
0,9108,69773,91073,163885,11093,48572,0,95137,0,
0,7106,74864,82078,186120,9126,55668,0,108253,0,
0,12135,58762,86962,145732,7100,51591,0,93120,0,
0,13166,70736,87052,157739,12153,58572,0,81801,0,
0,12122,75900,94084,150808,10106,45557,0,90166,0,
0,8094,82042,84039,149792,8105,39526,0,99146,0,
0,9153,67727,103265,150824,7063,41520,0,95208,0,
0,9138,71854,88134,151732,12126,49545,0,89983,0,
0,11130,73925,90097,176238,10121,51706,0,92140,0,
0,8128,69870,93169,157866,12117,59688,0,82064,0,
9113,5080,93117,79936,165893,43497,62759,78834,115395,0,
12140,14156,76862,102259,156863,49560,61714,73836,72849,0,
9101,7053,73895,96162,157879,58562,72933,91011,98083,0,
12182,12135,96222,98013,153974,43550,54740,68852,98297,0,
13161,9138,81970,93123,192236,54664,87169,103343,72905,0,
8132,8121,93193,85160,169133,46625,74034,94151,94096,0,
17147,7090,79972,85040,154790,59679,62746,81945,89070,0,
13172,11126,85045,90065,171955,51711,66793,95228,88076,0,
12126,16131,78896,93054,157770,45572,74779,95090,90961,0,
9090,9100,76985,110248,162000,42510,69936,76948,83959,0,
7097,8134,78933,89024,176080,44575,70781,88126,94242,0,
10113,10118,89106,87095,178202,46587,71955,91111,106389,0,
9125,9113,103403,102304,167012,57798,76989,100385,78916,0,
10084,14165,72894,96100,158869,51673,85977,99224,99206,0,
12124,11131,84115,98144,159898,60759,77845,96122,100250,0,
10128,9108,85898,94131,174071,43440,76793,98245,97043,0,
4042,12158,82958,79047,143652,42468,62827,85951,94085,0,
8084,10110,79901,99147,143807,50584,68923,95106,74893,0,
13144,13187,97064,97220,168999,58623,81907,98039,89988,0,
17248,23274,99108,80948,164104,62836,80053,91152,105388,0,
29328,97025,116335,72827,188254,66701,80865,101120,91153,0,
35367,104270,124477,104223,208609,65824,69914,91118,104345,0,
33435,102311,134653,88081,219548,54749,100245,76959,105395,0,
36444,107257,123458,84036,183274,58652,78952,95221,81995,0,
41474,91030,107316,101300,187214,68832,73960,86037,92045,0,
37460,111302,131557,103203,195287,63713,63777,87981,87053,0,
27289,93079,125575,101234,188309,70884,85009,91082,92192,0,
31437,104297,124470,90149,188113,55778,87936,101158,99064,0,
27314,83939,100119,91042,180203,60715,82008,94197,75986,0,
30359,101204,110187,96134,178051,46520,78978,80955,90012,0,
34449,104188,92042,96177,190348,55654,80997,85079,82923,0,
33415,87001,111250,82033,186209,57593,87102,98117,85020,0,
40427,108153,122416,82888,187082,68687,80944,108239,97249,0,
26290,86986,101140,90018,183120,55643,79870,76805,72891,0,
29300,92966,113323,86068,188062,64809,80880,95203,80845,0,
34392,103124,134560,97172,220663,57640,103235,92110,91068,0,
28286,95979,114342,94186,188369,59657,74913,86063,85005,0,
27283,94108,102166,83118,181033,50632,76879,89122,96070,0,
35413,115423,110250,92082,209454,59608,96172,85856,97115,0,
33357,101125,121425,97113,202329,66789,76837,87925,91083,0,
34383,100201,114581,69889,174217,65746,70941,91114,86127,0,
23314,100297,113472,82904,187163,44612,83777,80971,87963,0,
34447,98137,109253,93152,176041,49627,72855,75968,82017,0,
19284,97095,116281,90136,210459,50647,81070,90179,98158,0,
37421,123404,140657,90024,219479,65849,103215,109426,96113,0,
41463,101154,120478,77005,207566,73814,76999,95104,92160,0,
35508,112403,125473,69768,188112,64811,68734,80935,92957,0,
28317,101223,103259,103254,195323,45556,80985,84052,99227,0,
33407,103312,122656,94158,205659,54654,81002,100204,81035,0,
33327,93055,125422,94146,192319,63702,72854,87977,110359,0,
29364,95143,128629,95138,203503,57690,79985,88129,114335,0,
29300,85974,129554,105349,209539,77865,86176,99174,84958,0,
30336,85931,127576,91127,186078,60818,68796,84010,72823,0,
38424,94115,102254,97098,177338,75817,89113,113319,104321,0,
17184,85005,111335,87057,209432,51644,73890,72869,100171,0,
31312,93014,118549,102293,183169,64745,71894,85982,90044,0,
31373,105176,112193,84994,203431,64793,64929,81999,89999,0,
25310,105280,131602,108350,206450,65825,94086,91084,90042,0,
30321,102161,129565,99070,177065,54600,89960,93071,95102,0,
26364,90183,115462,100137,184254,56733,66725,76932,76912,0,
24338,115348,136463,86950,210481,48518,92131,89990,84034,0,
29345,103323,115523,95093,198393,67845,101242,103264,101082,0,
33362,102143,100161,110158,141463,68738,79969,81947,110391,0,
27338,102110,99040,102123,108149,57651,70812,100246,91136,0,
30366,95055,76921,33410,78939,52654,52739,82115,89045,0,
32343,84935,71907,0,63770,68787,45488,96152,91133,0,
37470,78911,62773,0,59685,57654,57735,90033,97201,0,
20292,78939,64774,0,70833,41481,62693,80937,101166,0,
31423,94119,78950,0,81009,54642,42522,81970,87969,0,
27318,78005,54656,0,56673,49567,39472,83975,84987,0,
27321,81037,73926,0,81929,51578,47580,78903,118294,0,
26322,87021,73999,0,72973,42544,38538,86195,79020,0,
41502,106297,63789,0,73868,60707,41460,77926,90097,0,
29276,80944,73876,0,72816,43506,48538,94038,98119,0,
37455,90075,67900,0,65812,70851,111375,112292,95155,0,
35454,79986,65782,0,99145,78990,148895,94193,95105,0,
40451,84977,71830,0,93061,73808,161856,86997,76810,0,
44515,108174,80863,0,90000,79954,128480,94180,80853,0,
45456,89854,65690,0,97063,74830,171008,113396,94109,0,
49661,84013,74879,0,91065,81004,167988,103266,109307,0,
38526,96124,77823,0,73805,62801,127387,79877,91045,0,
50566,99211,77954,0,89131,92035,162111,102176,88044,0,
45517,88982,77852,0,102156,79849,137585,93048,110364,0,
44527,91031,77882,0,83979,117387,136567,88006,75900,0,
59683,85113,91116,0,102334,161772,164015,94022,85993,0,
52620,89167,99236,0,99231,173057,155891,90021,82965,0,
51631,86065,76914,0,76019,155752,140762,86947,67870,0,
55693,84991,76837,0,89976,153861,170955,91177,90019,0,
41515,96128,101177,0,98103,137659,154928,103274,82917,0,
49563,85974,99213,0,110337,163939,161810,105294,107359,0,
54691,92100,77903,0,71770,153807,148715,95078,72795,0,
48543,103255,104101,0,87892,167082,147843,96171,101014,0,
58544,87878,85804,0,84883,172825,155740,90013,91003,0,
59672,89015,90057,0,95109,165845,155713,97055,108189,0,
84018,85992,94119,0,82993,181123,179103,88937,86091,0,
118333,101213,96235,0,87087,183113,172993,82957,84003,0,
147854,124604,128516,0,124525,216457,183177,87965,92122,0,
130357,108254,130610,0,121390,175117,177081,94094,98239,0,
151853,101222,106360,0,108417,191348,152971,87066,89135,0,
136588,114339,111267,0,97203,185222,154027,77945,85036,0,
124424,105204,114357,0,102181,170966,156916,86229,76957,0,
132389,96261,112249,0,106388,192148,166173,81895,87086,0,
143759,98101,121482,0,105193,216513,205444,91042,92989,0,
141672,103227,108246,0,89049,213583,173060,109391,82055,0,
119203,78978,101175,0,88068,187126,190225,98058,84036,0,
149890,99250,94075,0,89126,188329,165106,90125,97168,0,
138599,97306,109351,0,91147,190232,196411,90100,76935,0,
160904,104279,79959,0,89091,211630,177114,101176,84074,0,
135694,99274,106211,0,90166,185169,176201,92197,96122,0,
156797,115279,124567,0,91147,198238,180164,107101,99160,0,
110299,100181,92044,0,84993,176983,179154,85010,78958,0,
167012,107317,108345,0,96190,209593,155902,79938,97224,0,
140626,88034,112438,0,82998,201350,155799,102176,91019,0,
145792,103301,114324,0,102205,212490,202453,84935,94177,0,
143717,104302,105347,0,89104,190292,163098,90055,70847,0,
152861,75852,92056,0,98240,207485,169157,87928,91111,0,
140565,99153,114357,0,108258,190108,171972,103055,100106,0,
129512,86979,94102,0,90078,178060,145657,81914,82090,0,
146821,102328,86083,0,93157,180191,162043,93157,87051,0,
131681,91105,97053,0,105259,191376,165250,80950,90174,0,
126545,90105,106353,0,97179,186218,160055,82942,89138,0,
118426,108271,116326,0,96091,193398,152672,95089,83919,0,
110188,101242,103275,0,91149,176977,154871,88007,86063,0,
136471,68778,82041,0,86007,182143,191142,98185,93065,0,
177262,114391,138636,0,113263,217720,180967,109257,89939,0,
123586,109355,126543,0,113360,178258,172148,98195,99237,0,
141791,101193,113412,0,103172,201467,166804,87043,94059,0,
145711,99250,98125,0,97175,189176,176154,91014,89108,0,
123486,87019,110356,0,95163,178128,169897,71783,109354,0,
148782,103242,117455,0,99322,194420,169153,85073,88136,0,
139601,84966,100179,0,96177,211330,184156,77894,108316,0,
162958,119374,111461,0,92206,215489,189234,98108,78114,0,
136717,97179,117359,0,98066,204392,177015,88163,91996,0,
134682,96212,103175,0,103208,172012,167101,92093,97146,0,
152703,92145,109387,0,95150,201366,182034,88987,92062,0,
136589,92208,102282,0,94075,183136,163739,94059,81957,0,
142680,114315,116375,0,97129,194421,175086,103181,78937,0,
141592,107250,121399,0,118393,189262,181216,92052,90083,0,
133703,88040,114533,0,99285,210597,180183,99254,97176,0,
124503,91307,129551,0,106315,175951,165967,83981,106216,0,
143625,99319,118436,0,110419,193286,172013,82028,106227,0,
142699,98143,111322,0,96192,193345,157885,90102,89992,0,
147787,94182,112270,0,115411,187263,190254,88089,89091,0,
124584,109447,121477,0,120398,193346,205359,102341,87951,0,
132500,92971,105195,0,94172,202361,175193,81816,103269,0,
143763,97197,101344,0,98249,187355,164848,73841,77981,0,
142676,114284,117475,0,102282,199322,188257,82035,87122,0,
128445,91023,105249,0,88044,180144,157938,95146,84942,0,
128559,87069,110326,0,101232,192193,172953,91116,85937,0,
155761,122425,114268,0,103110,182175,177233,110392,94087,0,
132508,100174,96078,0,87040,196299,159970,107219,86165,0,
134518,111219,118416,0,111323,177149,161966,90139,92028,0,
117342,103222,101187,0,100145,185227,172078,92102,97250,0,
140754,94201,114344,0,97099,192374,165955,88066,97102,0,
146973,87271,111447,0,110421,204685,192355,99272,96234,0,
151831,119381,125407,0,118362,199364,180100,80965,84990,0,
134631,119480,137704,0,109289,186155,161850,81020,88022,0,
138840,112266,114389,0,113272,178430,156065,74939,88091,0,
143723,107358,119426,0,103313,200328,160905,97108,88089,0,
135556,114349,111423,0,111214,169062,173931,68787,79842,0,
144564,106265,112313,0,95105,184140,144573,88067,97182,0,
138638,95080,99179,0,99227,177063,183308,92117,70886,0,
144796,106317,119445,0,97189,188193,169993,79927,82007,0,
137548,100205,125456,0,102131,192263,139671,70831,92098,0,
141649,120453,114388,0,121566,205371,176080,86972,96171,0,
130454,101158,115289,0,111306,179129,173134,88000,87048,0,
140672,99248,104230,0,98187,190295,179109,103259,79939,0,
146703,109318,111363,0,98211,196224,179994,110310,95026,0,
122498,95159,97150,0,100194,184201,185334,90118,111405,0,
152005,98149,115421,0,119536,196473,183362,105204,109337,0,
145704,111460,99308,0,60812,195266,159920,91083,20235,0,
143627,103296,94048,0,53646,198319,150821,83994,0,0,
147890,87065,81989,0,54728,175197,163121,92129,0,0,
146778,90090,82084,0,50627,186286,149840,86074,0,0,
130615,93079,83001,0,46506,172077,127452,81045,0,0,
127454,94116,97230,0,63736,204355,160915,100072,0,0,
122413,79916,75867,0,46560,210459,169047,92101,0,0,
158860,89072,95232,0,62702,197512,167198,102375,0,0,
135595,104270,80955,0,54629,207462,152961,93181,0,0,
140711,102212,94178,0,59812,192357,154926,92173,0,0,
116553,83914,101262,0,70818,166034,139559,86965,0,0,
137781,107357,88034,0,50670,179135,157995,102215,0,0,
132513,99158,110219,0,64655,187214,148614,85998,0,0,
