34395,95218,137715,0,118514,44487,130523,0,100153,0,
31255,104217,168057,0,137730,38373,154881,0,109321,0,
29419,81907,145705,0,108197,40483,119333,0,79896,0,
22272,94108,147710,0,116270,35431,116354,0,94204,0,
36368,109337,160010,0,126440,45470,104211,0,82862,0,
33439,93111,144719,0,112412,46530,123582,0,85981,0,
33426,99251,147760,0,134497,37456,114299,0,82876,0,
34427,99122,135678,0,134604,51607,160848,0,90121,0,
40460,89966,152671,0,124399,48560,136725,0,82983,0,
34317,78900,133426,0,109343,49498,144651,0,109220,0,
42436,101124,143592,0,119399,42418,116365,0,76826,0,
29308,82884,157945,0,128561,37386,133526,0,99238,0,
31400,95051,145647,0,104198,52596,124480,0,89005,0,
26300,92025,154917,0,118384,35489,120347,0,81933,0,
25333,78919,136721,0,115410,41543,132621,0,104287,0,
22283,94178,155847,0,133531,40499,148754,0,97152,0,
27377,75940,168933,0,136641,31400,110309,0,86061,0,
35400,96135,147897,0,118307,38455,127254,0,103184,0,
23276,87047,150850,0,123471,31354,127450,0,97152,0,
33367,100164,160007,0,127622,35432,140638,0,87131,0,
28364,97085,166042,0,137556,44573,140804,0,128502,0,
38464,85076,142836,0,106336,46618,153747,0,89191,0,
20254,71932,156806,0,112263,42494,120459,0,87001,0,
23321,76962,172956,0,138638,43538,129547,0,94087,0,
30398,84999,153862,0,119543,36522,132638,0,88148,0,
30349,82096,150923,0,112405,40521,127568,0,102278,0,
22241,89174,144887,0,116445,28351,131689,0,101167,0,
30382,96039,171007,0,123507,34367,100301,0,65788,0,
22287,79968,147713,0,125405,39496,125353,0,89958,0,
25276,82060,150031,0,110489,37462,146785,0,100196,0,
33387,94149,152780,0,120483,49613,141593,0,81974,0,
32349,88956,129455,0,103250,36403,119533,0,95151,0,
30344,102117,161840,0,117395,53612,122550,0,81910,0,
31351,89960,129527,0,126549,34320,123525,0,113401,0,
36525,106392,158933,0,127420,45612,139681,0,102094,0,
25346,67960,139802,0,128606,37495,137447,0,107334,0,
28330,81895,135477,0,117321,32324,124494,0,87086,0,
24334,74914,159889,0,105397,33375,129491,0,86031,0,
28359,97187,152860,0,117434,40521,131535,0,84031,0,
26205,75756,166943,0,134592,39394,127548,0,96199,0,
26368,101243,178154,0,147752,34401,145774,0,116401,0,
30437,85057,164983,0,143754,31418,126410,0,98198,0,
35478,94141,150757,0,117345,48620,138709,0,85051,0,
35412,106256,159876,0,123464,33348,141694,0,117336,0,
27344,88034,146628,0,112251,30302,129496,0,84970,0,
28315,96122,166090,0,131713,37411,125500,0,103212,0,
36475,102237,172175,0,122548,44578,148848,0,101293,0,
29334,84933,143629,0,111359,27336,112244,0,106348,0,
31301,87983,149744,0,108325,47477,135533,0,89111,0,
20194,97067,162876,0,133571,41541,145897,0,101160,0,
25287,88060,168977,0,136553,41495,135625,0,107393,0,
21244,87971,143630,0,107330,36377,111364,0,65769,0,
27366,102319,169030,0,136732,41525,122535,0,81043,0,
26280,75783,130514,0,112287,39465,120420,0,79904,0,
29295,87911,138706,0,117418,40467,133527,0,99182,0,
33378,96060,157883,0,113289,46465,138594,0,83987,0,
33468,102278,148740,0,109346,48595,122472,0,92108,0,
26314,100172,155873,0,139505,32373,124479,0,94078,0,
23217,76892,133655,0,95218,37356,130581,0,97210,0,
32387,97173,151814,0,122412,43557,137646,0,96151,0,
30318,95056,150713,0,112304,32367,114236,0,95119,0,
34412,80928,158944,0,123465,50651,135633,0,86026,0,
24323,80055,154901,0,122593,40511,114489,0,100105,0,
29379,86015,169966,0,132508,40531,126519,0,101190,0,
25352,103242,162931,0,142612,31396,131576,0,92036,0,
29352,78916,154829,0,120385,55620,150654,0,89031,0,
35405,85952,151588,0,128352,39405,140614,0,99034,0,
25334,97081,164865,0,116411,41539,145765,0,93223,0,
29307,107249,177182,0,131654,35408,112429,0,97222,0,
33448,91140,128521,0,117364,43552,138689,0,86971,0,
25303,87905,145675,0,109235,44529,109292,0,84946,0,
17234,97209,154837,0,103180,19220,47556,0,97151,0,
20234,83979,150761,0,105191,16187,33400,0,89110,0,
28324,92141,135635,0,99155,26383,35358,0,102241,0,
22270,95209,148705,0,102234,22208,41504,0,77870,0,
23266,88047,117469,0,85108,23254,36456,0,89173,0,
14205,94095,159939,0,112322,15177,36499,0,81993,0,
10150,76925,140708,0,103299,11159,37445,0,103348,0,
22299,87070,164961,0,98204,31410,33358,0,77941,0,
11151,80032,147771,0,96172,13176,42481,0,85958,0,
26358,95140,150676,0,110231,20261,41476,0,105050,0,
20215,96098,149813,0,106277,20239,52593,0,99170,0,
16192,89002,124422,0,79869,15165,35410,0,74739,0,
20226,86083,158955,0,100262,27389,40473,0,98028,0,
17166,77889,147770,0,92024,12125,40495,0,79991,0,
21248,95174,159824,0,104232,14165,44557,0,100319,0,
19263,88237,145935,0,98238,20285,45625,0,86915,0,
20215,99222,166929,0,112351,18186,40488,0,104243,0,
18176,96161,161844,0,107239,24308,43505,0,79966,0,
14151,87001,167865,0,105058,16220,40427,0,94005,0,
25301,96117,161897,0,99211,20299,36432,0,98189,0,
15159,82943,163952,0,108296,25265,42488,0,95236,0,
25310,95166,142934,0,92242,19266,42588,0,89125,0,
23389,95205,89101,0,86034,10121,32431,0,83951,0,
25310,89099,50592,0,54662,17202,29396,0,76932,0,
11108,79914,63784,0,64765,5029,32409,0,94099,0,
17237,74922,49566,0,51601,8100,26318,0,80947,0,
17207,90119,64752,0,73856,5052,31381,0,91986,0,
16204,82913,67837,0,85040,8118,33388,0,100241,0,
33398,92020,53596,0,61629,15177,17202,0,77838,0,
19256,89073,60696,0,76806,10143,33310,0,99098,0,
19223,86008,57614,0,62681,10112,34419,0,87010,0,
15204,81079,60780,0,66821,7066,19260,0,84082,0,
15240,89148,62769,0,72898,7114,29248,0,79925,0,
20278,77959,57661,0,69792,10126,29309,0,95027,0,
22257,101319,67842,0,73887,13160,34365,0,90023,0,
24288,107259,70760,0,76918,15199,30372,0,94111,0,
28361,91158,47577,0,58673,12144,36446,0,94094,0,
25284,93110,52566,0,68786,14139,28279,0,86075,0,
19256,85090,68880,0,78000,7092,33432,0,97098,0,
23291,112368,80992,0,95159,9103,34384,0,99189,0,
18196,85970,59667,0,77914,8058,36411,0,89088,0,
22314,92170,55718,0,71832,12170,36419,0,120379,0,
22240,105216,69724,0,70736,15148,25254,0,90033,0,
16180,86039,47666,0,52731,8095,19182,0,58636,0,
28310,102156,45528,0,34407,17192,7059,0,0,0,
18175,79897,38498,0,30392,9099,9104,0,0,0,
15152,93111,46583,0,38448,6063,14159,0,0,0,
20241,89973,46488,0,34365,8097,11115,0,0,0,
27334,109190,45513,0,34411,8087,11120,0,0,0,
20231,115327,54646,0,41481,10134,16197,0,0,0,
21278,83060,40497,0,26322,9119,14172,0,0,0,
16217,89021,41422,0,32340,4049,11134,0,0,0,
20223,78867,29350,0,22289,12121,8079,0,0,0,
13158,81988,48599,0,37445,5054,16179,0,0,0,
27287,91057,38482,0,25349,20220,10117,0,0,0,
29352,95167,42515,0,32397,12160,14166,0,0,0,
29284,105192,38443,0,34400,11091,13169,0,0,0,
23297,89117,31355,0,22262,13171,7086,0,0,0,
22235,111316,52568,0,38399,9074,5034,0,0,0,
21197,103104,47536,0,38420,12112,12158,0,0,0,
17242,89027,35386,0,21216,9116,3038,0,0,0,
17211,67658,25209,0,19158,9091,5055,0,0,0,
18237,91104,46556,0,32407,10141,13158,0,0,0,
17176,80844,34370,0,24280,5032,4031,0,0,0,
14173,84948,46523,0,38449,7074,13190,0,0,0,
15131,99101,49553,0,35378,6051,8082,0,0,0,
23283,88011,42495,0,31347,13131,11129,0,0,0,
17195,110339,51628,0,41465,7081,15184,0,0,0,
18174,112212,55593,0,41416,9099,24236,0,0,0,
17231,66896,26370,0,21317,11159,7101,0,0,0,
16227,91169,45584,0,29369,9119,11124,0,0,0,
27315,96059,41455,0,25269,13140,5059,0,0,0,
27337,119529,56668,0,41475,15170,8099,0,0,0,
21199,102196,50660,0,39533,9096,13198,0,0,0,
21299,97130,50588,0,49562,12185,19211,0,0,0,
17244,92216,82116,0,124687,8130,31464,0,0,0,
17205,79986,61860,0,116367,7068,28302,0,0,0,
27331,84954,57633,0,119334,16211,25224,0,0,0,
23298,106109,69773,0,122322,11112,33363,0,0,0,
19250,95121,83092,0,140674,9104,35417,0,0,0,
20221,104248,73806,0,110245,6068,29335,0,0,0,
25302,101196,75928,0,130601,10145,24313,0,0,0,
22274,89086,72797,0,117299,15164,24276,0,0,0,
16203,82884,64598,0,109109,8088,31307,0,0,0,
20244,102170,61773,0,121403,12132,32340,0,0,0,
20174,88040,73975,0,110436,11103,18218,0,0,0,
18227,91053,80910,0,135482,10142,28267,0,0,0,
17283,72966,81034,0,138736,9148,26317,0,0,0,
29367,98179,61710,0,117347,16209,33337,0,0,0,
25312,97076,66803,0,141660,17187,43507,0,0,0,
18187,96087,70782,0,115208,10088,34378,0,0,0,
17225,106289,87069,0,123537,7112,22216,0,0,0,
14160,65858,53669,0,110423,7085,31378,0,0,0,
16204,96192,71921,0,122535,7089,35475,0,0,0,
11134,72802,58607,0,117303,7074,34363,0,0,0,
25303,102139,71887,0,110352,12116,27325,0,0,0,
13128,82013,78084,0,133729,3015,24285,0,0,0,
11150,87117,72983,0,122565,5074,24342,0,0,0,
10101,79042,68982,0,104464,3016,28358,0,0,0,
27384,99176,57706,0,99184,11171,15174,0,0,0,
11118,89097,67823,0,124479,5060,32376,0,0,0,
30417,103415,76004,0,119555,14174,22279,0,0,0,
17191,87021,69804,0,116200,6082,23276,0,0,0,
16232,79939,61769,0,101260,7105,32428,0,0,0,
17248,91094,69869,0,119472,5069,33407,0,0,0,
16190,91008,68685,0,121345,6064,28339,0,0,0,
24271,86976,78957,0,125526,11126,30399,0,0,0,
11163,67776,71798,0,117429,7106,19235,0,0,0,
23304,82979,60738,0,112333,12144,27309,0,0,0,
18238,100234,69850,0,128547,7077,39468,0,0,0,
26273,112348,72894,0,124615,13138,42585,0,0,0,
31389,106266,71816,0,129468,21247,39450,0,0,0,
14153,86046,68902,0,117560,8105,24273,0,0,0,
20281,87079,72847,0,114298,11151,25276,0,0,0,
23335,120443,91055,0,137672,13195,28315,0,0,0,
21266,96083,82946,0,140569,10116,43470,0,0,0,
21286,89173,71869,0,123413,11154,26282,0,0,0,
21283,90044,70821,0,119407,9141,31402,0,0,0,
18249,81961,69842,0,126580,9116,28310,0,0,0,
17227,72720,61619,0,117361,10121,26278,0,0,0,
24276,93092,72780,0,105154,10119,24222,0,0,0,
18270,94243,61822,0,102209,10158,28340,0,0,0,
23276,99210,74914,0,133695,11160,27395,0,0,0,
27335,90041,56691,0,115491,18245,33443,0,0,0,
21258,95092,73839,0,113323,12164,28348,0,0,0,
21207,92035,66795,0,107354,4022,22297,0,0,0,
18184,93136,71760,0,121280,6056,35409,0,0,0,
23238,79942,62776,0,121424,12134,39479,0,0,0,
23307,92206,65829,0,126456,13156,30324,0,0,0,
21209,76773,63728,0,125407,9070,30336,0,0,0,
12149,88212,85076,0,140688,6074,33391,0,0,0,
18202,81991,69869,0,124559,10141,30407,0,0,0,
15181,94096,79837,0,128436,4027,33359,0,0,0,
25276,96997,74811,0,121298,11147,28213,0,0,0,
18245,95189,69874,0,120545,6052,36487,0,0,0,
19201,92035,72827,0,120364,6067,24235,0,0,0,
25288,106199,67871,0,121456,9131,33378,0,0,0,
17173,87993,62739,0,105284,9102,25311,0,0,0,
20221,81905,60703,0,115255,11104,23231,0,0,0,
16179,100191,72807,0,118388,12137,25275,0,0,0,
17168,78866,54607,0,113332,7076,35418,0,0,0,
20250,101096,85926,0,120304,10136,26272,0,0,0,
17236,93147,76897,0,152734,9137,44514,0,0,0,
15216,76018,67804,0,134462,11175,28254,0,0,0,
23348,83039,57650,0,104209,15234,21280,0,0,0,
27288,108190,73894,0,109325,16180,23281,0,0,0,
25297,95156,77916,0,128423,13154,28309,0,0,0,
24277,105281,82015,0,143713,11149,36384,0,0,0,
23302,96166,75876,0,128504,6097,27305,0,0,0,
17208,85953,63761,0,123508,13148,28400,0,0,0,
23237,81968,57731,0,118454,13119,35461,0,0,0,
24268,101092,76778,0,115254,16191,26249,0,0,0,
21250,97140,85079,0,139744,11140,32415,0,0,0,
16208,89162,82016,0,125605,8096,26405,0,0,0,
26357,105345,78953,0,134601,16251,34410,0,0,0,
23306,91962,71793,0,124442,11152,20186,0,0,0,
34365,94198,66813,0,116385,18222,34412,0,0,0,
27306,99175,66803,0,118526,18229,33393,0,0,0,
21241,89093,62647,0,123440,8063,32411,0,0,0,
24349,89184,66863,0,109389,14207,25284,0,0,0,
20220,102293,71968,0,129677,11146,40442,0,0,0,
30355,107330,83066,0,126620,11137,34437,0,0,0,
34460,106192,80867,0,124322,16232,33335,0,0,0,
114425,98095,98222,0,131548,41539,39418,0,0,0,
105283,104238,101346,0,146913,35424,38488,0,0,0,
98160,111479,98267,0,116455,43521,39456,0,0,0,
105174,101171,101060,0,147639,38403,41442,0,0,0,
101163,76864,86058,0,122499,38457,28354,0,0,0,
101208,96204,98174,0,121378,33413,29357,0,0,0,
116427,124562,97198,0,134712,41496,43526,0,0,0,
121530,78958,85036,0,131621,50645,32430,0,0,0,
117424,101222,102320,0,149963,39455,44636,0,0,0,
120474,108311,94230,0,128711,47595,41566,0,0,0,
104293,91111,81991,0,136617,35436,45477,0,0,0,
130499,110202,99128,0,134503,48504,47533,0,0,0,
124491,119499,112498,0,141861,46550,44490,0,0,0,
109310,102222,87093,0,114408,41468,33405,0,0,0,
112278,108234,97089,0,130589,39434,39435,0,0,0,
111414,108335,94246,0,128715,41447,34440,0,0,0,
104245,107405,105262,0,142670,32404,34374,0,0,0,
103172,102220,112320,0,133679,104284,61825,0,0,0,
134518,109140,121464,0,134668,130360,51508,0,0,0,
111355,105228,126437,0,133546,124370,53645,0,0,0,
129571,97175,101197,0,124439,118290,47505,0,0,0,
120422,105266,103173,0,150859,117342,49605,0,0,0,
123408,97197,105231,0,131519,126480,53612,0,0,0,
125583,98114,112388,0,141810,139682,69789,0,0,0,
109219,100181,92043,0,124448,122353,65788,0,0,0,
128621,114383,123474,0,137606,128548,45578,0,0,0,
101308,100084,109269,0,128542,109395,47678,0,0,0,
141549,121481,100294,0,127635,151845,53604,0,0,0,
105328,99217,110261,0,131416,133549,63672,0,0,0,
119421,102180,112250,0,133625,105191,47558,0,0,0,
116430,100216,112223,0,134574,154904,73869,0,0,0,
123405,93975,101123,0,110279,130611,58687,0,0,0,
111306,96224,98126,0,112308,141578,57645,0,0,0,
119281,100281,126428,0,139538,139537,55572,0,0,0,
87988,98188,106320,0,140660,110295,46501,0,0,0,
123439,111337,114275,0,113392,120374,60698,0,0,0,
117368,99088,102171,0,130470,116293,59696,0,0,0,
107170,87013,119317,0,136657,113298,72900,0,0,0,
148745,107134,110363,0,124528,150799,65773,0,0,0,
106237,103152,91178,0,106397,126544,48533,0,0,0,
103208,92196,114349,0,135512,127516,64834,0,0,0,
128607,103283,114407,0,110244,139590,63691,0,0,0,
125526,115461,117333,0,148696,148721,76914,0,0,0,
109368,89010,101142,0,129539,116431,60798,0,0,0,
131637,96199,89166,0,142732,142640,65735,0,0,0,
110323,56552,79833,0,98054,132506,48540,0,0,0,
90053,13168,73921,0,109315,123472,60723,0,0,0,
120423,15203,77958,0,97166,120404,53696,0,0,0,
109271,13144,73859,0,100142,119363,42459,0,0,0,
110296,12189,83030,0,102182,146691,53688,0,0,0,
105198,16199,64830,0,102212,125335,49507,0,0,0,
103176,12155,78962,0,107354,114371,37514,0,0,0,
93003,8095,68868,0,103148,133506,59570,0,0,0,
101265,8092,72882,0,83984,116375,35452,0,0,0,
95987,12142,56613,0,89954,110317,38459,0,0,0,
107266,13163,62771,0,92052,127455,54685,0,0,0,
95092,7104,59676,0,77934,123606,41525,0,0,0,
109198,9128,81111,0,105253,119384,54538,0,24278,0,
122331,9100,90258,0,142923,89974,70801,0,73830,0,
97134,8053,92102,0,121352,141547,65711,0,72785,0,
96138,11129,80069,0,135622,110200,60739,0,90131,0,
120433,11172,89959,0,129481,128473,75894,0,84915,0,
83907,7076,89136,0,133653,123641,57772,0,89052,0,
97261,9132,88022,0,145701,112370,64781,0,93044,0,
90173,8108,84932,0,140614,123463,55646,0,79831,0,
112268,9153,85917,0,139580,141625,60687,0,93973,0,
88977,11111,86977,0,152891,100163,67832,0,93190,0,
120453,13172,84972,0,139603,103228,69885,0,93018,0,
117420,9110,97292,0,152905,136612,83913,0,74988,0,
104204,4049,105203,0,155845,116352,81962,0,89178,0,
99246,7106,85001,0,156902,111267,75953,0,92080,0,
97175,17268,80848,0,130572,121416,64789,0,84036,0,
105324,15193,92115,0,136558,120443,70813,0,100145,0,
103323,11147,107252,0,134691,131546,83961,0,111351,0,
124458,15135,81936,0,119451,128536,73958,0,111444,0,
94182,18242,93073,0,143627,106350,79010,0,87010,0,
108364,13164,95078,0,156968,122461,77951,0,96217,0,
86114,5066,89141,0,140734,100242,55592,0,91092,0,
123482,22267,106160,0,154822,124427,71954,0,113443,0,
97149,12087,96087,0,145793,138605,86074,0,102321,0,
99143,10077,92996,0,154856,113356,62822,0,90081,0,
70785,6083,70829,0,133506,84993,56646,0,74886,0,
95111,6056,106320,0,154931,127507,60730,0,103138,0,
96136,16189,107213,0,147703,126447,68866,0,94101,0,
100169,10105,97169,0,151794,111305,67714,0,100183,0,
106194,14134,94118,0,149770,129508,74729,0,93074,0,
101315,8100,106272,0,147746,118394,64738,0,85135,0,
119535,11174,85984,0,139642,128471,69774,0,110280,0,
92094,4035,97158,0,141666,112366,75014,0,90047,0,
117369,11107,97265,0,140557,129611,72763,0,96035,0,
95055,5059,93049,0,143682,145631,82985,0,99160,0,
105351,9106,82988,0,140705,114283,89120,0,101239,0,
98143,14141,90057,0,160853,122389,86052,0,100220,0,
128500,17187,94151,0,150837,142722,64664,0,99049,0,
87938,5072,91083,0,147796,111318,69913,0,102303,0,
106142,14143,85937,0,137542,117432,71781,0,96046,0,
99109,7088,73778,0,125358,116282,64704,0,98290,0,
111272,16169,81999,0,146842,116350,61709,0,87040,0,
106205,9135,74919,0,130632,138643,81999,0,99194,0,
110271,9108,100082,0,137619,127571,73933,0,83879,0,
98250,12149,76855,0,115301,122424,64800,0,90013,0,
106223,10155,82886,0,145739,117359,95055,0,114226,0,
86938,13160,70766,0,128401,106278,64725,0,99206,0,
90055,10168,79804,0,152728,112309,81948,0,107200,0,
106283,13136,74831,0,133576,121417,85962,0,85917,0,
105276,10170,87025,0,140642,119338,79923,0,90061,0,
103123,15160,98163,0,140611,111299,58637,0,75906,0,
108247,17160,88068,0,142655,126544,69852,0,83978,0,
109313,12123,90073,0,117434,123443,67789,0,85027,0,
94093,11125,92976,0,153693,111223,66700,0,93026,0,
92057,12151,80981,0,131676,118355,66789,0,90165,0,
98156,11122,98264,0,140760,111272,64650,0,93100,0,
93132,15200,92014,0,162896,120498,68840,0,88091,0,
90053,10158,78016,0,117449,134535,73836,0,81013,0,
101234,9138,97204,0,129603,122405,71926,0,84066,0,
104313,7087,99267,0,145750,110326,67880,0,74867,0,
119341,12190,75789,0,137720,134452,68778,0,88015,0,
95001,12155,95050,0,142673,100199,66809,0,82920,0,
103312,7084,107297,0,154704,135666,71849,0,81897,0,
98144,10135,75836,0,137516,119351,83033,0,84053,0,
118417,15180,96073,0,145717,121406,77809,0,73867,0,
97210,7104,95016,0,140628,99215,62764,0,94063,0,
102351,12159,96084,0,154765,117386,81875,0,94965,0,
74916,12147,69950,0,120438,98213,75860,0,81844,0,
115408,9079,98141,0,148633,133614,83944,0,84955,0,
113307,11129,91026,0,138623,105299,62749,0,68835,0,
111335,8142,97318,0,142805,126393,62777,0,86996,0,
102210,9111,88032,0,142695,134691,83085,0,96090,0,
101140,13164,85981,0,123461,111397,73930,0,79983,0,
95087,9141,77881,0,135500,122414,64677,0,74855,0,
107223,11144,100196,0,144688,112212,67808,0,103259,0,
103119,11097,96002,0,149736,123503,85096,0,97155,0,
98013,8078,92188,0,139689,124402,72838,0,82985,0,
100247,9121,100135,0,144643,114393,67691,0,79966,0,
93144,12149,71748,0,122332,116462,71820,0,88943,0,
109308,10147,85051,0,137655,146758,76993,0,95186,0,
85987,6073,88129,0,140667,113389,67831,0,98236,0,
103344,7101,98176,0,133594,111200,54626,0,87106,0,
97195,6070,84027,0,126547,124546,57771,0,87109,0,
100199,11121,71904,0,128647,113253,63788,0,92006,0,
114430,17225,91055,0,145684,128605,69859,0,96181,0,
95104,7080,92145,0,135593,111418,63794,0,94191,0,
102259,11124,91080,0,134591,129560,70900,0,86059,0,
79009,17242,68757,0,131562,96164,67694,0,81966,0,
90092,5076,97132,0,153834,128521,73868,0,84017,0,
92066,14189,78986,0,159109,118489,72920,0,104323,0,
96072,9094,95026,0,147692,129603,60778,0,87028,0,
83930,5045,101260,0,147792,113255,66773,0,91146,0,
109297,12174,84945,0,127405,121484,72922,0,80853,0,
102261,10134,85140,0,136743,118363,69816,0,86019,0,
96198,9109,79925,0,136642,127497,78903,0,84126,0,
121414,9122,95015,0,152754,132486,80034,0,105232,0,
113404,18177,88038,4054,135607,114397,80022,0,86927,0,
99160,21199,109135,95116,173992,121377,76900,0,83992,0,
95037,21282,127505,99089,163810,135587,76875,0,76917,0,
99271,26360,114487,98061,181159,140616,74854,0,94166,0,
108374,22292,102237,87125,164131,124545,75970,0,77960,0,
96130,18214,106308,81869,170969,142559,82985,0,75912,0,
121315,35403,114417,100342,165044,138386,65740,0,95189,0,
88978,23258,82994,84116,165139,114228,88026,0,87112,0,
90079,19265,114483,91095,180330,135529,96123,0,95210,0,
123397,22241,126523,104290,173137,136615,80988,0,109346,0,
92133,18237,119370,94032,173039,141625,70797,0,86012,0,
100173,17264,112299,91071,176002,131574,75891,0,102229,0,
104325,17229,102157,82022,156857,124422,69766,0,77824,0,
106101,26302,111151,103242,187943,128526,85003,0,89989,0,
130554,22219,121548,86053,167185,149819,89142,0,85143,0,
100197,20171,134618,105251,194437,145637,108196,0,91053,0,
103202,26279,101174,102111,171953,143723,80032,0,82996,0,
102270,29353,117450,93141,172966,127514,71848,0,93128,0,
94142,16171,107342,84887,160886,135701,86969,0,95038,0,
99142,24312,123361,96154,144634,134499,76784,0,68787,0,
105255,18255,119309,84031,167911,126496,71908,0,80926,0,
97130,14199,119362,83993,194233,119376,67823,0,96131,0,
80991,19232,111219,78909,170000,113403,86054,0,97128,0,
91153,15188,108446,77935,170112,125608,75968,0,86011,0,
115381,18201,108253,85015,177190,144758,96204,0,95124,0,
93130,23290,118439,98117,148792,143680,94106,0,96124,0,
93144,29363,91001,91124,169957,115303,80977,0,95058,0,
93057,12171,128577,87046,176069,134735,71808,0,99156,0,
106274,30376,108251,91065,177121,119256,76957,0,92990,0,
99223,10115,122361,86036,188289,130454,78916,0,104322,0,
99181,24328,123353,103156,169995,116307,63796,0,91121,0,
121265,21278,110232,104265,193243,149460,142698,0,89966,0,
115356,22279,96182,93166,177062,151725,155831,0,72831,0,
108178,22321,108191,94158,193273,150573,174948,0,79823,0,
119394,14164,123373,102210,194076,177075,173157,0,84901,0,
110186,19241,111282,85004,186196,144633,160879,0,89004,0,
101148,25270,96034,76933,180096,138547,167906,0,80877,0,
113449,14197,124437,84979,226660,172145,171020,0,99071,0,
110310,18200,109288,85097,163027,150662,170065,0,99188,0,
131700,18210,79997,95969,90989,155940,131624,0,67841,0,
118353,16235,91048,99171,95123,174037,148717,0,90065,0,
117303,22260,80871,88941,107176,179102,160830,0,93154,0,
112394,21275,92056,91142,113421,145706,155765,0,98227,0,
119367,19294,92090,111457,116438,156754,155933,0,103200,0,
113429,16207,103221,103219,105214,158900,155739,0,90005,0,
96164,13180,85000,85942,113275,151833,146693,0,83984,0,
112464,16240,85992,87061,94212,146769,150914,0,89192,0,
119382,18206,71850,89109,114357,147686,162856,0,106333,0,
113254,15191,76915,87972,94132,160829,151703,0,76936,0,
107295,30429,87047,99162,102272,153868,155955,0,82994,0,
126582,22256,90142,108289,103211,163809,166903,0,89081,0,
111235,21273,83903,82972,103225,141546,134580,0,82977,0,
115206,24302,65678,94103,97008,144805,167987,0,81914,0,
111046,16175,92006,80922,107216,146686,173094,0,84047,0,
108348,19166,87027,83942,96143,166035,165857,0,107315,0,
129701,19242,94252,106284,106380,165023,141599,0,94177,0,
108247,13129,75940,91099,105344,158872,151048,0,86158,0,
106300,14129,125444,92031,131581,149802,151770,0,95183,0,
102271,18245,178167,99231,153917,140780,180327,0,94100,0,
102181,23244,144843,118469,129425,137656,175962,0,75831,0,
125561,22251,182236,88120,133740,165083,173195,0,73984,0,
107207,23252,198315,88008,132511,155676,150647,0,86934,0,
119461,21253,176198,88123,120475,156828,176216,0,99318,0,
104379,24277,175141,105158,136605,158873,164802,0,100127,0,
98218,20272,171112,105374,148846,140696,158919,0,92041,0,
105187,14216,149764,78934,119405,171097,163111,0,90961,0,
127369,20202,154811,70750,136636,168890,175007,0,97127,0,
124365,26321,192451,100172,111158,183189,173926,0,85976,0,
103327,24314,182221,103344,145902,145723,168069,0,92118,0,
96144,18237,167955,93129,130513,147847,148716,0,86941,0,
112379,15195,179205,80908,132666,161839,162878,0,104278,0,
106287,17217,188353,89057,134556,165944,155859,0,87068,0,
108233,15179,166831,64748,128410,156854,165997,0,84947,0,
128406,26271,166022,108308,149743,145836,184076,0,79916,0,
112270,24269,165956,89001,140668,165056,163878,0,93226,0,
95141,16238,172206,91026,123504,144683,149761,0,78948,0,
117401,22250,149800,93131,104225,164059,148716,0,73852,0,
99078,18186,195163,99266,143747,162809,148781,0,88027,0,
123573,18235,130656,78971,119430,180283,161868,0,91036,0,
124509,30342,182161,108361,138766,155912,150880,0,86090,0,
96124,12143,169921,90081,142607,160899,170171,0,90114,0,
85002,19272,148696,86081,132535,144588,124349,0,88044,0,
92088,16228,170055,83094,149867,132570,153836,0,105316,0,
112404,18204,192388,114335,152798,189528,153837,0,95131,0,
110345,28272,168019,91143,138706,163996,164003,0,99118,0,
111211,16171,188083,89985,137610,154786,151808,0,97233,0,
123506,16161,179305,74904,136657,140707,171046,0,92219,0,
113313,21245,172953,83970,128380,172046,161841,0,78968,0,
106248,17200,159052,104146,132645,172050,171985,0,100224,0,
117447,27304,181159,113301,143741,153756,167929,0,80025,0,
111371,12151,182084,71886,154949,165976,188214,0,101231,43472,
131624,21258,170212,92123,152850,186163,223581,0,99178,86110,
124591,22238,177172,95166,162034,174266,232807,0,95122,92043,
113185,19220,169903,71853,133469,185108,209357,0,100088,82961,
114308,19174,181172,91047,141728,183139,221529,0,94171,81942,
105242,17197,169019,82980,145793,148712,198417,0,102122,78935,
95160,14176,180110,88028,146604,167037,192326,0,106225,84962,
110227,17222,169926,92089,139604,185136,215654,0,90169,87079,
109160,21183,158926,83035,142670,174977,238658,0,93092,100222,
138579,21218,180131,94156,157007,178071,223507,0,89156,87067,
122530,23252,151777,101151,147788,191282,226863,0,82116,96248,
122404,12136,183248,97270,156932,186264,239723,0,96116,91029,
123394,22245,194391,109387,149833,197256,220534,0,77981,81942,
116489,19236,187286,89001,144750,187462,218522,0,106209,88086,
127462,19219,175048,105201,155838,182105,239777,0,89102,96150,
111276,21212,183056,83896,146639,181087,206488,0,79921,92032,
130582,23302,150688,101227,158839,207449,250061,0,98155,106233,
115516,21292,180273,100052,159906,180358,233873,0,96142,103197,
115358,19215,189274,114425,164915,186283,209496,0,88089,99179,
128588,20244,181129,119515,162028,194343,227872,0,80985,102184,
118473,18245,171015,83039,142622,194261,210469,0,100136,85025,
118502,21304,196363,106334,163974,167142,205549,0,93111,79860,
118381,15177,179108,85030,145769,177018,227442,0,100257,90992,
118490,22266,199245,71821,154691,193396,238640,0,102279,95012,
114394,28356,166906,83052,125593,193254,194317,0,76922,91172,
