0,20222,82990,80980,0,0,0,0,0,0,
0,21256,77884,75997,0,0,0,0,0,0,
0,27269,80890,83903,0,0,0,0,0,0,
0,20231,80926,74906,0,0,0,0,0,0,
0,16237,74840,77004,0,0,0,0,0,0,
0,22289,84049,82964,0,0,0,0,0,0,
0,25239,86985,81888,0,0,0,0,0,0,
0,27390,75828,76975,0,0,0,0,0,0,
0,25297,91024,86100,0,0,0,0,0,0,
0,29357,84967,85061,0,0,0,0,0,0,
0,12129,78861,79942,0,0,0,0,0,0,
0,19222,72892,78922,0,0,0,0,0,0,
0,27236,81039,77871,0,0,0,0,0,0,
0,17191,77863,74922,0,0,0,0,0,0,
0,22241,92061,84976,0,0,0,0,0,0,
0,19178,79939,71819,0,0,0,0,0,0,
0,19223,79897,70784,0,0,0,0,0,0,
0,24285,81974,81928,0,0,0,0,0,0,
0,18227,86036,78983,0,0,0,0,0,0,
0,12161,85048,71869,0,0,0,0,0,0,
0,18255,78885,80950,0,0,0,0,0,0,
0,25247,84007,72831,0,0,0,0,0,0,
0,23279,75904,85053,0,0,0,0,0,0,
0,16168,77978,78931,0,0,0,0,0,0,
0,17219,79848,80962,0,0,0,0,0,0,
0,16157,86013,78917,0,0,0,0,0,0,
0,21270,81963,81091,0,0,0,0,0,0,
0,23316,78934,85081,0,0,0,0,0,0,
0,25262,76937,84944,0,0,0,0,0,0,
0,19231,77908,85060,0,0,0,0,0,0,
0,27305,84972,82915,0,0,0,0,0,0,
0,14173,74900,79927,0,0,0,0,0,0,
0,21267,82038,76962,0,0,0,0,0,0,
0,21229,80012,80879,0,0,0,0,0,0,
0,22295,85916,90031,0,0,0,0,0,0,
0,22241,85021,86048,0,0,0,0,0,0,
0,27306,79987,78881,0,0,0,0,0,0,
0,21264,80925,79991,0,0,0,0,0,0,
0,23269,79920,75964,0,0,0,0,0,0,
0,27359,83928,80997,0,0,0,0,0,0,
0,27273,82010,79874,0,0,0,0,0,0,
0,24286,84078,85965,0,0,0,0,0,0,
0,21254,83001,77927,0,0,0,0,0,0,
0,24263,83004,81976,0,0,0,0,0,0,
0,19269,78873,82010,0,0,0,0,0,0,
0,16181,86050,79903,0,0,0,0,0,0,
0,18190,79907,82001,0,0,0,0,0,0,
0,16257,77921,85163,0,0,0,0,0,0,
0,18198,80995,83984,0,0,0,0,0,0,
0,19251,73889,70782,0,0,0,0,0,0,
0,17223,84002,75912,0,0,0,0,0,0,
0,24298,78981,81942,0,0,0,0,0,0,
0,29362,76887,80080,0,0,0,0,0,0,
0,16261,84913,84124,0,0,0,0,0,0,
0,27276,81040,73776,0,0,0,0,0,0,
0,19275,71814,80027,0,0,0,0,0,0,
0,20217,80967,80995,0,0,0,0,0,0,
0,26275,79984,82050,0,0,0,0,0,0,
0,18218,76937,82994,0,0,0,0,0,0,
0,17235,83015,88119,0,0,0,0,0,0,
0,16190,73791,83995,0,0,0,0,0,0,
0,24335,77963,84052,0,0,0,0,0,0,
0,19252,79899,77943,0,0,0,0,0,0,
0,24312,73816,70826,0,0,0,0,0,0,
0,16148,70969,79963,0,0,0,0,0,0,
0,17242,93142,80928,0,0,0,0,0,0,
0,24342,86005,73930,0,0,0,0,0,0,
0,25303,79830,88067,0,0,0,0,0,0,
0,21271,98200,75945,0,0,0,0,0,0,
0,23277,76944,87076,0,0,0,0,0,0,
0,22276,75007,83954,0,0,0,0,0,0,
0,14167,84992,83099,0,0,0,0,0,0,
0,19272,78807,79953,0,0,0,0,0,0,
0,23261,85081,85057,0,0,0,0,0,0,
0,26273,85093,80025,0,0,0,0,0,0,
0,15123,79997,78860,0,0,0,0,0,0,
0,26305,77861,79027,0,0,0,0,0,0,
0,24260,81988,83002,0,0,0,0,0,0,
0,20265,86045,85006,0,0,0,0,0,0,
0,27340,82865,78024,0,0,0,0,0,0,
0,18212,75869,72906,0,0,0,0,0,0,
0,19234,76932,76866,0,0,0,0,0,0,
0,19294,85955,78953,0,0,0,0,0,0,
0,18164,82071,74881,0,0,0,0,0,0,
0,29351,76917,84982,0,0,0,0,0,0,
0,14175,89036,76812,0,0,0,0,0,0,
0,18211,84978,72914,0,0,0,0,0,0,
0,22224,77944,76848,0,0,0,0,0,0,
0,18208,85040,90016,0,0,0,0,0,0,
0,21228,78952,74791,0,0,0,0,0,0,
0,14177,79824,73795,0,0,0,0,0,0,
0,21284,69787,86122,0,0,0,0,0,0,
0,20313,76891,79036,0,0,0,0,0,0,
0,21294,84078,74963,0,0,0,0,0,0,
0,17195,83042,82963,0,0,0,0,0,0,
0,15237,83009,71947,0,0,0,0,0,0,
0,17172,91126,78846,0,0,0,0,0,0,
0,22269,82004,85194,0,0,0,0,0,0,
0,23269,83969,89057,0,0,0,0,0,0,
0,21289,80882,87154,0,0,0,0,0,0,
0,16172,81038,80009,0,0,0,0,0,0,
0,23247,72821,78043,0,0,0,0,0,0,
0,20255,79925,72899,0,0,0,0,0,0,
0,15168,83046,74871,0,0,0,0,0,0,
0,17260,80844,79086,0,0,0,0,0,0,
0,22343,78840,90120,0,0,0,0,0,0,
0,18189,93185,79810,0,0,0,0,0,0,
0,22276,71898,92072,0,0,0,0,0,0,
0,20275,83959,75955,0,0,0,0,0,0,
0,29309,77863,80855,0,0,0,0,0,0,
0,17218,91130,76898,0,0,0,0,0,0,
0,20203,83979,84964,0,0,0,0,0,0,
0,22287,86026,83008,0,0,0,0,0,0,
0,20268,70735,83999,0,0,0,0,0,0,
0,22292,80903,85975,0,0,0,0,0,0,
0,14152,80974,78755,0,0,0,0,0,0,
0,16159,74846,79941,0,0,0,0,0,0,
0,28353,79833,81936,0,0,0,0,0,0,
0,20254,78872,76943,0,0,0,0,0,0,
0,26324,83903,83970,0,0,0,0,0,0,
0,14194,79924,82054,0,0,0,0,0,0,
0,19210,74001,77857,0,0,0,0,0,0,
0,20245,88060,71832,0,0,0,0,0,0,
0,23288,80839,71914,0,0,0,0,0,0,
0,16210,77808,77079,0,0,0,0,0,0,
0,21263,87185,79970,0,0,0,0,0,0,
0,28315,85059,85035,0,0,0,0,0,0,
0,18234,85036,74974,0,0,0,0,0,0,
0,19236,82974,76976,0,0,0,0,0,0,
0,14161,84978,75876,0,0,0,0,0,0,
0,24332,85962,86069,0,0,0,0,0,0,
0,23272,78896,69807,0,0,0,0,0,0,
0,24235,79999,83929,0,0,0,0,0,0,
0,18236,72733,79985,0,0,0,0,0,0,
0,18208,81890,80978,0,0,0,0,0,0,
0,21242,77871,79935,0,0,0,0,0,0,
0,24331,38560,78982,0,0,0,0,0,0,
0,21241,0,72851,0,0,0,0,0,0,
0,19172,32404,80969,65787,0,0,0,0,0,
0,22313,31411,81008,78957,0,0,0,0,0,
0,14182,44594,77981,89197,0,0,0,0,0,
0,14155,38451,77853,84994,0,0,0,0,0,
0,15192,48540,76962,89034,0,0,0,0,0,
0,11163,44551,79071,79967,0,0,0,0,0,
0,21238,42529,79027,77951,0,0,0,0,0,
0,17194,46541,84066,86930,0,0,0,0,0,
0,19175,35444,80895,79947,0,0,0,0,0,
0,23253,41413,78875,88963,0,0,0,0,0,
0,16227,40427,68844,76803,0,0,0,0,0,
0,17195,38492,78880,76909,0,0,0,0,0,
0,22262,43512,75849,76849,0,0,0,0,0,
0,23237,48591,79896,81988,0,0,0,0,0,
0,25318,34454,76844,75883,0,0,0,0,0,
0,19213,40503,74916,83010,0,0,0,0,0,
0,21214,47554,75843,81873,0,0,0,0,0,
0,20199,39434,88956,83901,0,0,0,0,0,
0,19232,44588,83939,84078,0,0,0,0,0,
0,17176,33412,75915,80997,0,0,0,0,0,
0,18204,41608,85002,85136,0,0,0,0,0,
0,19309,34374,83092,80924,0,0,0,0,0,
0,22252,43523,82903,88104,0,0,0,0,0,
0,19228,34401,77016,82976,0,0,0,0,0,
0,15190,40502,77853,79961,0,0,0,0,0,
0,18234,44592,74806,87055,0,0,0,0,0,
0,15192,39498,75930,82014,0,0,0,0,0,
0,19197,50651,74798,84155,0,0,0,0,0,
0,11093,36448,74815,78998,0,0,0,0,0,
0,26304,40515,78979,76998,0,0,0,0,0,
0,23269,43496,88054,81040,0,0,0,0,0,
0,14162,47489,78924,85962,0,0,0,0,0,
0,19243,36424,75926,75860,0,0,0,0,0,
0,19229,45546,78025,82945,0,0,0,0,0,
0,13179,37547,79970,73994,0,0,0,0,0,
0,24308,42516,72801,81891,0,0,0,0,0,
0,18239,37506,85011,75968,0,0,0,0,0,
0,19213,40481,81923,78966,0,0,0,0,0,
0,23301,35440,79980,72865,0,0,0,0,0,
0,23281,38452,79997,74873,0,0,0,0,0,
0,25308,47571,78944,83006,0,0,0,0,0,
0,15181,43617,82981,81128,0,0,0,0,0,
0,21293,39437,82011,82970,0,0,0,0,0,
0,26317,49648,82005,86996,0,0,0,0,0,
0,11135,47645,75951,84049,0,0,0,0,0,
0,20315,43529,86095,76964,0,0,0,0,0,
0,15186,39493,74831,86113,0,0,0,0,0,
0,16229,33434,75905,76926,0,0,0,0,0,
0,17189,37418,85983,84974,0,0,0,0,0,
0,18208,42534,71913,86061,0,0,0,0,0,
0,17212,37434,81954,83029,0,0,0,0,0,
0,25233,32415,82894,72847,0,0,0,0,0,
0,22260,49509,76866,78924,0,0,0,0,0,
0,22278,42642,81942,80094,0,0,0,0,0,
0,24347,45551,75949,85075,0,0,0,0,0,
0,24315,44583,83080,84069,0,0,0,0,0,
0,22252,45548,80889,86006,0,0,0,0,0,
0,20241,46518,86013,87039,0,0,0,0,0,
0,22319,41559,78019,79008,0,0,0,0,0,
0,18221,45640,70897,88172,0,0,0,0,0,
0,20280,45570,83104,80089,0,0,0,0,0,
0,23264,35479,84963,80053,0,0,0,0,0,
0,17216,44644,76926,79087,0,0,0,0,0,
0,11117,53628,80864,93127,0,0,0,0,0,
0,25287,33386,84079,76906,0,0,0,0,0,
0,20202,38390,80939,89069,0,0,0,0,0,
0,22240,43502,80975,78911,0,0,0,0,0,
0,21271,30387,75922,73841,0,0,0,0,0,
0,22320,45515,89136,88089,0,0,0,0,0,
0,15197,39539,75951,83057,0,0,0,0,0,
0,14129,39473,81059,81039,0,0,0,0,0,
0,21247,34431,77915,72937,0,0,0,0,0,
0,21239,46492,84024,82963,0,0,0,0,0,
0,15143,40552,87976,82031,0,0,0,0,0,
0,22236,56688,76734,90155,0,0,0,0,0,
0,14162,42563,78988,79042,0,0,0,0,0,
0,19199,43437,78938,79894,0,0,0,0,0,
0,24231,46567,86027,78997,0,0,0,0,0,
0,14173,39537,74911,86094,0,0,0,0,0,
0,18182,43489,81997,80880,0,0,0,0,0,
0,22248,35383,81946,78863,0,0,0,0,0,
0,24359,37439,86997,80029,0,0,0,0,0,
0,18193,42435,74829,83897,0,0,0,0,0,
0,13162,39396,82018,78878,0,0,0,0,0,
0,15185,46540,73833,79011,0,0,0,0,0,
0,16142,37480,69839,77919,0,0,0,0,0,
0,11140,37474,82007,89050,0,0,0,0,0,
0,23321,33301,86195,69803,0,0,0,0,0,
0,13163,34367,76924,75852,0,0,0,0,0,
0,26319,40481,83932,80946,0,0,0,0,0,
0,58729,50547,72901,77881,0,0,0,0,0,
0,103172,54596,75921,88034,0,0,0,0,0,
0,106233,58639,81081,89012,0,0,0,0,0,
0,107293,54632,83004,87056,0,0,0,0,0,
0,101214,47552,79939,82054,0,0,0,0,0,
0,110413,72867,91043,86975,0,0,0,0,0,
0,99222,61727,75883,83005,0,0,0,0,0,
0,107191,72872,78962,75959,0,0,0,0,0,
0,98245,57717,79995,83043,0,0,0,0,0,
0,109202,56641,84979,75959,0,0,0,0,0,
0,95057,52593,80926,77793,0,0,0,0,0,
0,104188,64765,82867,83987,0,0,0,0,0,
0,114401,61722,87018,86085,0,0,0,0,0,
0,86984,54638,78979,76904,0,0,0,0,0,
0,111410,62847,88088,84080,0,0,0,0,0,
0,99090,56707,77912,75928,0,0,0,0,0,
0,113327,63762,79969,78974,0,0,0,0,0,
0,93148,70861,82862,87049,0,0,0,0,0,
0,106372,60808,79936,78979,0,0,0,0,0,
0,96111,68864,75893,79962,0,0,0,0,0,
0,96236,62757,86913,84020,0,0,0,0,0,
0,107236,59657,80928,75846,0,0,0,0,0,
0,102242,53641,85018,72903,0,0,0,0,0,
0,105119,62599,83947,77851,0,0,0,0,0,
0,100211,59579,86931,78907,0,0,0,0,0,
0,92119,61813,83972,94227,0,0,0,0,0,
0,115381,60693,78970,81939,0,0,0,0,0,
0,93191,51728,83020,73051,0,0,0,0,0,
0,107226,81835,71812,86905,0,0,0,0,0,
0,97078,52644,80880,79004,0,0,0,0,0,
0,101178,63794,83942,86106,0,0,0,0,0,
0,95082,53620,76038,77975,0,0,0,0,0,
0,104394,55717,80131,77970,0,0,0,0,0,
0,109294,50622,80958,78006,0,0,0,0,0,
0,95155,56609,76984,86937,0,0,0,0,0,
0,91059,49617,84015,74949,0,0,0,0,0,
0,106238,57638,79785,80965,0,0,0,0,0,
0,112515,70983,84972,84066,0,0,0,0,0,
0,89012,66687,80937,86964,0,0,0,0,0,
0,102182,67814,88070,79915,0,0,0,0,0,
0,96119,55578,80885,75780,0,0,0,0,0,
0,107259,63842,83917,85066,0,0,0,0,0,
0,103182,59773,81902,81043,0,0,0,0,0,
0,107257,52632,81850,81871,0,0,0,0,0,
0,105278,70840,78898,79954,0,0,0,0,0,
0,97164,71854,74014,81962,0,0,0,0,0,
0,88969,64719,72726,82967,0,0,0,0,0,
0,98142,55709,77897,79942,0,0,0,0,0,
0,108550,54724,80926,76912,0,0,0,0,0,
0,108227,61791,77826,80033,0,0,0,0,0,
0,115360,67778,80966,84019,0,0,0,0,0,
0,96168,60758,88041,75954,0,0,0,0,0,
0,95126,79943,70892,86097,0,0,0,0,0,
0,107300,58675,78961,80006,0,0,0,0,0,
0,99066,45450,80906,75816,0,0,0,0,0,
0,95159,62847,81969,86103,0,0,0,0,0,
0,96151,56741,84043,82033,0,0,0,0,0,
0,78078,59785,2022,81972,0,0,0,0,0,
0,89054,65828,0,84074,0,0,0,0,0,
0,87028,62743,0,82965,0,0,0,0,0,
0,82975,51611,0,81934,0,0,0,0,0,
0,77941,51526,0,80927,0,0,0,0,0,
0,83964,60712,0,78908,0,0,0,0,0,
0,75824,48567,0,73893,0,0,0,0,0,
0,72981,54672,0,83031,0,0,0,0,0,
0,71905,52696,0,75975,0,0,0,0,0,
0,83913,65825,0,82039,0,0,0,0,0,
0,78007,59721,0,85034,0,0,0,0,0,
0,82882,52600,0,79906,0,0,0,0,0,
0,80065,59801,0,75929,0,0,0,0,0,
0,75938,63833,0,79901,0,0,0,0,0,
0,78021,62750,0,73815,0,0,0,0,0,
0,84967,57704,0,81991,0,0,0,0,0,
0,84876,52530,0,85952,0,0,0,0,0,
0,90968,54525,0,80910,0,0,0,0,0,
0,82983,63758,0,85024,0,0,0,0,0,
0,75801,46553,0,74842,0,0,0,0,0,
0,92144,54622,0,79917,0,0,0,0,0,
0,78899,65798,0,79995,0,0,0,0,0,
0,79960,51619,0,83940,0,0,0,0,0,
0,82994,65750,0,76925,0,0,0,0,0,
0,82870,61657,0,88982,0,0,0,0,0,
0,85015,69871,0,82004,0,0,0,0,0,
0,82956,64758,0,77904,0,0,0,0,0,
0,85992,52660,0,78903,0,0,0,0,0,
0,82950,64735,0,79881,0,0,0,0,0,
0,88001,57683,0,77961,0,0,0,0,0,
0,80936,63786,0,78911,0,0,0,0,0,
0,71852,65890,0,89138,0,0,0,0,0,
0,81921,63697,0,81889,0,0,0,0,0,
0,88077,71893,0,92102,0,0,0,0,0,
0,86007,69708,0,79863,0,0,0,0,0,
0,84065,56672,0,84096,0,0,0,0,0,
0,73940,58707,0,83013,0,0,0,0,0,
0,73816,64726,0,86049,0,0,0,0,0,
0,74890,57676,0,80982,0,0,0,0,0,
0,83929,54686,0,74959,0,0,0,0,0,
0,80971,72855,0,85028,0,0,0,0,0,
0,85005,59793,0,79007,0,0,0,0,0,
0,75886,60785,0,71929,0,0,0,0,0,
0,90138,53605,0,79920,0,0,0,0,0,
0,73909,58679,0,76877,0,0,0,0,0,
0,77901,59656,0,79948,0,0,0,0,0,
0,80997,57688,0,83852,0,0,0,0,0,
0,76925,53675,0,79976,0,0,0,0,0,
0,81989,61748,0,79945,0,0,0,0,0,
0,80138,134721,0,77881,0,0,0,0,0,
0,82945,144702,0,83982,0,0,0,0,0,
0,85994,130428,0,81968,0,0,0,0,0,
0,79929,150880,0,77922,0,0,0,0,0,
0,85963,131617,0,87092,0,0,0,0,0,
0,78992,147590,0,71774,0,0,0,0,0,
0,78996,144686,0,79957,0,0,0,0,0,
0,82002,145793,0,88037,0,0,0,0,0,
0,81958,144632,0,75942,0,0,0,0,0,
0,83826,135552,0,81911,0,0,0,0,0,
0,81898,125577,0,84085,0,0,0,0,0,
0,72850,130451,0,78042,0,0,0,0,0,
0,85914,157871,0,77969,0,0,0,0,0,
0,76874,129525,0,85005,0,0,0,0,0,
0,79946,133531,0,85987,0,0,0,0,0,
0,80930,149712,0,80985,0,0,0,0,0,
0,78941,138555,0,89961,0,0,0,0,0,
0,73813,135620,0,77925,0,0,0,0,0,
0,87092,141646,0,74857,0,0,0,0,0,
0,72930,131609,0,73876,0,0,0,0,0,
0,77968,145583,0,88948,0,0,0,0,0,
0,79080,158858,0,82939,0,0,0,0,0,
0,84028,143784,0,70920,0,0,0,0,0,
0,88022,131643,0,74870,0,0,0,0,0,
0,76906,141791,0,81916,0,0,0,0,0,
0,81951,142819,0,80008,0,0,0,0,0,
0,83050,131604,0,81998,0,0,0,0,0,
0,88984,147650,0,82887,0,0,0,0,0,
0,76960,140707,0,90094,0,0,0,0,0,
0,81085,141865,0,86141,0,0,0,0,0,
0,82025,135585,0,82008,0,0,0,0,0,
0,78952,148793,0,81988,0,0,0,0,0,
0,77938,124588,0,77946,0,0,0,0,0,
0,80990,159881,0,78906,0,0,0,0,0,
0,71869,134639,0,75975,0,0,0,0,0,
0,80078,137734,0,87055,0,0,0,0,0,
0,79935,151785,0,85117,0,0,0,0,0,
0,87015,140571,0,82989,0,0,0,0,0,
0,75882,149829,0,80923,0,0,0,0,0,
0,80888,140617,0,83071,0,0,0,0,0,
0,89029,137706,0,79976,0,0,0,0,0,
0,84032,143625,0,85923,0,0,0,0,0,
0,84024,148821,0,81054,0,0,0,0,0,
0,93185,154761,0,86985,0,0,0,0,0,
0,80971,134534,0,87027,0,0,0,0,0,
0,80939,141727,0,74912,0,0,0,0,0,
0,76957,129595,0,75891,0,0,0,0,0,
0,89081,141748,0,81005,0,0,0,0,0,
0,76953,140771,0,79953,0,0,0,0,0,
0,76869,125366,0,79984,0,0,0,0,0,
0,86925,140513,0,75929,0,0,0,0,0,
0,74983,136555,0,77869,0,0,0,0,0,
0,81916,140739,0,81868,0,0,0,0,0,
0,82995,132540,0,79987,0,0,0,0,0,
0,81963,138547,0,76890,0,0,0,0,0,
0,78964,130591,0,77887,0,0,0,0,0,
0,78869,140682,0,85000,0,0,0,0,0,
0,77948,141621,0,85973,0,0,0,0,0,
0,83037,130545,0,79927,0,0,0,0,0,
0,71763,134674,0,73771,0,0,0,0,0,
0,84956,136508,0,80847,0,0,0,0,0,
0,85035,144643,0,78802,0,0,0,0,0,
0,68808,140638,0,80876,0,0,0,0,0,
0,78009,143771,0,79921,0,0,0,0,0,
0,84952,146522,0,76762,0,0,0,0,0,
0,88931,142606,0,88883,0,0,0,0,0,
0,80939,140613,0,74912,0,0,0,0,0,
0,80069,139749,0,81896,0,0,0,0,0,
0,75841,144657,0,82925,0,0,0,0,0,
0,77906,137706,0,77008,0,0,0,0,0,
0,72823,136732,0,75953,0,0,0,0,0,
0,92050,149720,0,79989,0,0,0,0,0,
0,77938,132427,0,75811,0,0,0,0,0,
0,79879,104194,0,0,0,0,0,0,0,
0,82943,103329,0,0,0,0,0,0,0,
0,79992,98232,0,0,0,0,0,0,0,
0,75953,99199,0,0,0,0,0,0,0,
0,80926,93075,0,0,0,0,0,0,0,
0,72935,98200,0,0,0,0,0,0,0,
0,77992,109291,0,0,0,0,0,0,0,
0,78833,106329,0,0,0,0,0,0,0,
0,81021,94987,0,0,0,0,0,0,0,
0,89961,109239,0,0,0,0,0,0,0,
0,88054,101330,0,0,0,0,0,0,0,
0,77931,92206,0,0,0,0,0,0,0,
0,83020,97180,0,0,0,0,0,0,0,
0,88069,97089,0,0,0,0,0,0,0,
0,83073,108260,0,0,0,0,0,0,0,
0,81944,101175,0,0,0,0,0,0,0,
0,83011,104303,0,0,0,0,0,0,0,
0,88982,101176,0,0,0,0,0,0,0,
0,79911,107172,0,0,0,0,0,0,0,
0,80922,96213,0,0,0,0,0,0,0,
0,77028,108272,0,0,0,0,0,0,0,
0,83055,104309,0,0,0,0,0,0,0,
0,76990,96150,0,0,0,0,0,0,0,
0,83889,98157,0,0,0,0,0,0,0,
0,87067,92028,0,0,0,0,0,0,0,
0,78943,98272,0,0,0,0,0,0,0,
0,87111,100124,0,0,0,0,0,0,0,
0,82972,94076,0,0,0,0,0,0,0,
0,72031,102389,0,0,0,0,0,0,0,
0,77015,100178,0,0,0,0,0,0,0,
0,77830,97103,0,0,0,0,0,0,0,
0,72865,95949,0,0,0,0,0,0,0,
0,78751,100279,0,0,0,0,0,0,0,
0,83961,100217,0,0,0,0,0,0,0,
0,83000,104194,0,0,0,0,0,0,0,
0,79897,104150,0,0,0,0,0,0,0,
0,77914,104316,0,0,0,0,0,0,0,
0,87940,99159,0,0,0,0,0,0,0,
0,78941,96181,0,0,0,0,0,0,0,
0,81986,102109,0,0,0,0,0,0,0,
0,81972,100232,0,0,0,0,0,0,0,
0,83920,95145,0,0,0,0,0,0,0,
0,79002,106296,0,0,0,0,0,0,0,
0,76914,99139,0,0,0,0,0,0,0,
0,77959,112364,0,0,0,0,0,0,0,
0,85138,103206,0,0,0,0,0,0,0,
0,78847,91192,0,0,0,0,0,0,0,
0,84044,105277,0,0,0,0,0,0,0,
0,84997,109252,0,0,0,0,0,0,0,
0,88949,103246,0,0,0,0,0,0,0,
0,85983,108220,0,0,0,0,0,0,0,
0,76965,89093,0,0,0,0,0,0,0,
0,69790,95067,0,0,0,0,0,0,0,
0,81853,102188,0,0,0,0,0,0,0,
0,79003,96150,0,0,0,0,0,0,0,
0,80977,98209,0,0,0,0,0,0,0,
0,87065,113458,0,0,0,0,0,0,0,
0,84932,97076,0,0,0,0,0,0,0,
0,82045,96125,0,0,0,0,0,0,0,
0,76952,108112,0,0,0,0,0,0,0,
0,80995,111270,0,0,0,0,0,0,0,
0,83982,103310,0,0,0,0,0,0,0,
0,76966,113278,0,0,0,0,0,0,0,
0,81923,108187,0,0,0,0,0,0,0,
0,75059,97244,0,0,0,0,0,0,0,
0,78956,98131,0,0,0,0,0,0,0,
0,80955,96029,0,0,0,0,0,0,0,
0,71951,95181,0,0,0,0,0,0,0,
0,80971,96075,0,0,0,0,0,0,0,
0,74828,99152,0,0,0,0,0,0,0,
0,76953,102181,0,0,0,0,0,0,0,
0,80910,111272,0,0,0,0,0,0,0,
0,89044,101216,0,0,0,0,0,0,0,
0,73892,105134,0,0,0,0,0,0,0,
0,78939,99131,0,0,0,0,0,0,0,
0,81920,104268,0,0,0,0,0,0,0,
0,70785,88061,0,0,0,0,0,0,0,
0,79945,99156,0,0,0,0,0,0,0,
0,80977,116373,0,0,0,0,0,0,0,
0,77889,108223,0,0,0,0,0,0,0,
0,81893,107253,0,0,0,0,0,0,0,
0,85931,97096,0,0,0,0,0,0,0,
0,78970,101094,0,0,0,0,0,0,0,
0,73885,98252,0,0,0,0,0,0,0,
0,83054,97049,0,0,0,0,0,0,0,
0,76063,102150,0,0,0,0,0,0,0,
0,78869,97166,0,0,0,0,0,0,0,
0,74941,104174,0,0,0,0,0,0,0,
0,75925,89114,0,0,0,0,0,0,0,
0,81864,107207,0,0,0,0,0,0,0,
0,87984,103233,0,0,0,0,0,0,0,
0,93160,101143,0,0,0,0,0,0,0,
0,88070,101285,0,0,0,0,0,0,0,
0,90014,103332,0,0,0,0,0,0,0,
0,78040,102230,0,0,0,0,0,0,0,
0,75889,98191,0,0,0,0,0,0,0,
0,0,81052,0,0,0,0,0,0,0,
0,0,83976,0,0,0,0,0,0,0,
0,0,72910,0,0,0,0,0,0,0,
0,0,75942,0,0,0,0,0,0,0,
0,0,81048,0,0,0,0,0,0,0,
0,0,85075,0,0,0,0,0,0,0,
0,0,76952,0,0,0,0,0,0,0,
0,0,76865,0,0,0,0,0,0,0,
0,0,77915,0,0,0,0,0,0,0,
0,0,79881,0,0,0,0,0,0,0,
0,0,83982,0,0,0,0,0,0,0,
0,0,80946,0,0,0,0,0,0,0,
0,0,88003,0,0,0,0,0,0,0,
0,0,87901,0,0,0,0,0,0,0,
0,0,84888,0,0,0,0,0,0,0,
0,0,91165,0,0,0,0,0,0,0,
0,0,77839,0,0,0,0,0,0,0,
0,0,69831,0,0,0,0,0,0,0,
0,0,89057,0,0,0,0,0,0,0,
0,0,74894,0,0,0,0,0,0,0,
0,0,87027,0,0,0,0,0,0,0,
0,0,78947,0,0,0,0,0,0,0,
0,0,70785,0,0,0,0,0,0,0,
0,0,66828,0,0,0,0,0,0,0,
0,0,75849,0,0,0,0,0,0,0,
0,0,86101,0,0,0,0,0,0,0,
0,0,77986,0,0,0,0,0,0,0,
0,0,86099,0,0,0,0,0,0,0,
0,0,75867,0,0,0,0,0,0,0,
0,0,80037,0,0,0,0,0,0,0,
0,0,80895,0,0,0,0,0,0,0,
0,0,78866,0,0,0,0,0,0,0,
0,0,84007,0,0,0,0,0,0,0,
0,0,90944,0,0,0,0,0,0,0,
0,0,80024,0,0,0,0,0,0,0,
0,0,84026,0,0,0,0,0,0,0,
0,0,80936,0,0,0,0,0,0,0,
0,0,73911,0,0,0,0,0,0,0,
0,0,84919,0,0,0,0,0,0,0,
0,0,81858,0,0,0,0,0,0,0,
0,0,78995,0,0,0,0,0,0,0,
0,0,87040,0,0,0,0,0,0,0,
0,0,87054,0,0,0,0,0,0,0,
0,0,72844,0,0,0,0,0,0,0,
0,0,76950,0,0,0,0,0,0,0,
0,0,85024,0,0,0,0,0,0,0,
0,0,79990,0,0,0,0,0,0,0,
0,0,80865,0,0,0,0,0,0,0,
0,0,78885,0,0,0,0,0,0,0,
0,0,76881,0,0,0,0,0,0,0,
0,0,80898,0,0,0,0,0,0,0,
0,0,86082,0,0,0,0,0,0,0,
0,0,76948,0,0,0,0,0,0,0,
0,0,83947,0,0,0,0,0,0,0,
0,0,84947,0,0,0,0,0,0,0,
0,0,74963,0,0,0,0,0,0,0,
0,0,77826,0,0,0,0,0,0,0,
0,0,74742,0,0,0,0,0,0,0,
0,0,78784,0,0,0,0,0,0,0,
0,0,79902,0,0,0,0,0,0,0,
0,0,90975,0,0,0,0,0,0,0,
0,0,78884,0,0,0,0,0,0,0,
0,0,79853,0,0,0,0,0,0,0,
0,0,81004,0,0,0,0,0,0,0,
0,0,84985,0,0,0,0,0,0,0,
0,0,80891,0,0,0,0,0,0,0,
0,0,70835,0,0,0,0,0,0,0,
0,0,78941,0,0,0,0,0,0,0,
0,0,75931,0,0,0,0,0,0,0,
0,0,83890,0,0,0,0,0,0,0,
0,0,81972,0,0,0,0,0,0,0,
0,0,80924,0,0,0,0,0,0,0,
0,0,75883,0,0,0,0,0,0,0,
0,0,80945,0,0,0,0,0,0,0,
0,0,85959,0,0,0,0,0,0,0,
0,0,77972,0,0,0,0,0,0,0,
0,0,77927,0,0,0,0,0,0,0,
0,0,75870,0,0,0,0,0,0,0,
0,0,76847,0,0,0,0,0,0,0,
0,0,75923,0,0,0,0,0,0,0,
0,0,82909,0,0,0,0,0,0,0,
0,0,78007,0,0,0,0,0,0,0,
0,0,76820,0,0,0,0,0,0,0,
0,0,81909,0,0,0,0,0,0,0,
0,0,84097,0,0,0,0,0,0,0,
